4789,5.0864e+06
4790,5.1085e+06
4791,9.3794e+06
4792,-7.5299e+06
4793,1.4592e+05
4794,8.1728e+06
4795,6.369e+06
4796,7.4087e+05
4797,7.449e+06
4798,6.4421e+06
4799,3.334e+06
4800,-7.4098e+05
4801,1.454e+07
4802,-1.341e+07
4803,-5.9733e+06
4804,1.0922e+07
4805,2.499e+06
4806,3.0867e+06
4807,5.1008e+06
4808,5.2745e+06
4809,2.1622e+06
4810,-8.9397e+05
4811,3.8462e+06
4812,1.5956e+07
4813,1.9659e+06
4814,4.5749e+06
4815,2.6542e+06
4816,4.2849e+06
4817,7.5006e+06
4818,3.9195e+06
4819,5.8792e+06
4820,3.1787e+06
4821,2.776e+06
4822,7.7545e+06
4823,2.9797e+06
4824,1.4215e+07
4825,4.1218e+06
4826,2.1367e+06
4827,4.2021e+06
4828,4.8283e+06
4829,4.3099e+06
4830,6.4854e+06
4831,5.4464e+06
4832,5.0469e+06
4833,-1.3169e+06
4834,6.5616e+06
4835,4.8374e+06
4836,2.9543e+06
4837,5.9222e+06
4838,7.6086e+06
4839,4.4441e+06
4840,3.8843e+06
4841,8.937e+06
4842,8.4138e+06
4843,7.4503e+06
4844,-2.4569e+06
4845,6.56e+06
4846,5.1379e+06
4847,1.3735e+07
4848,4.489e+06
4849,3.4636e+06
4850,7.3312e+06
4851,4.6999e+06
4852,-7.8592e+06
4853,1.0977e+07
4854,6.6833e+06
4855,1.408e+07
4856,3.0794e+06
4857,2.2853e+05
4858,1.7062e+06
4859,2.0222e+07
4860,4.3745e+06
4861,4.3785e+06
4862,5.0417e+06
4863,7.1039e+06
4864,5.4692e+06
4865,9.5091e+06
4866,4.1175e+06
4867,6.5932e+06
4868,1.1735e+07
4869,5.7707e+06
4870,3.0215e+05
4871,-7.2485e+05
4872,2.3354e+06
4873,-4.6255e+06
4874,6.145e+06
4875,3.8053e+06
4876,1.1189e+06
4877,7.5655e+06
4878,5.4654e+06
4879,5.3757e+06
4880,-3.3407e+06
4881,6.0841e+06
4882,4.5506e+06
4883,5.6788e+06
4884,4.1906e+06
4885,-5.4649e+05
4886,7.7388e+06
4887,1.8489e+07
4888,2.5119e+06
4889,3.8547e+06
4890,4.7729e+06
4891,8.5917e+06
4892,4.7239e+06
4893,-1.8631e+06
4894,-5.4427e+06
4895,1.9244e+07
4896,4.1584e+07
4897,5.6859e+05
4898,4.1653e+06
4899,5.6111e+06
4900,7.7472e+06
4901,1.8516e+06
4902,2.6375e+06
4903,9.3551e+06
4904,3.9169e+06
4905,-6.5383e+06
4906,1.104e+07
4907,3.7069e+06
4908,-8.5608e+06
4909,1.6425e+07
4910,3.1247e+06
4911,8.3803e+06
4912,1.5023e+06
4913,6.9817e+06
4914,3.2235e+06
4915,1.0953e+07
4916,2.8776e+06
4917,5.0822e+06
4918,4.2952e+06
4919,4.4602e+06
4920,2.1077e+06
4921,2.4571e+06
4922,2.7245e+06
4923,4.9064e+06
4924,5.2733e+05
4925,6.0225e+06
4926,7.0916e+06
4927,3.8298e+06
4928,6.3909e+06
4929,2.1514e+06
4930,5.3217e+06
4931,1.7796e+06
4932,1.2827e+06
4933,5.5845e+06
4934,3.4423e+06
4935,6.2626e+06
4936,5.9787e+06
4937,3.3973e+06
4938,3.1595e+06
4939,5.2017e+06
4940,2.6099e+06
4941,1.4137e+06
4942,3.5843e+06
4943,1.0235e+06
4944,3.7415e+06
4945,3.6048e+06
4946,3.6424e+06
4947,7.9805e+06
4948,5.8098e+06
4949,-1.1019e+07
4950,1.2113e+06
4951,4.5747e+06
4952,1.5496e+06
4953,3.4806e+06
4954,1.98e+06
4955,1.1992e+06
4956,4.8667e+06
4957,-7.6016e+05
4958,6.4695e+06
4959,3.4038e+06
4960,6.1219e+06
4961,1.1368e+07
4962,-5.037e+06
4963,1.1315e+07
4964,1.0714e+07
4965,5.4724e+06
4966,5.2118e+06
4967,2.7364e+06
4968,8.8038e+06
4969,-7.205e+06
4970,3.7759e+06
4971,2.8465e+06
4972,9.6447e+06
4973,4.0474e+06
4974,-1.7596e+06
4975,4.1804e+06
4976,1.5921e+06
4977,1.6217e+06
4978,7.0268e+06
4979,-6.1239e+06
4980,-8.3254e+05
4981,5.0715e+06
4982,2.0668e+06
4983,9.3878e+06
4984,4.5728e+06
4985,-4.8636e+06
4986,1.5619e+06
4987,2.9006e+06
4988,-3.0864e+06
4989,5.4928e+06
4990,4.608e+06
4991,6.7265e+06
4992,7.7582e+06
4993,2.0675e+06
4994,1.2301e+06
4995,4.0674e+06
4996,4.5715e+06
4997,8.0978e+06
4998,5.0673e+06
4999,4.6505e+06
5000,6.5765e+06
5001,2.2369e+06
5002,5.747e+06
5003,7.6857e+06
5004,5.837e+06
5005,-8.4624e+06
5006,-5.2746e+05
5007,2.8206e+06
5008,6.0143e+06
5009,1.9655e+07
5010,-1.0604e+05
5011,7.4701e+06
5012,3.7292e+06
5013,4.0265e+06
5014,5.8726e+06
5015,9.5609e+06
5016,5.2604e+06
5017,-5.8313e+05
5018,2.3126e+06
5019,5.4274e+06
5020,4.8303e+06
5021,1.3958e+06
5022,4.4471e+06
5023,3.7814e+06
5024,4.5899e+06
5025,5.8095e+06
5026,6.5121e+06
5027,2.0195e+06
5028,7.0694e+06
5029,6.9492e+06
5030,6.1032e+06
5031,5.4676e+06
5032,-7.5944e+06
5033,1.3876e+07
5034,8.9331e+06
5035,5.7618e+06
5036,1.5934e+06
5037,8.2403e+06
5038,3.5577e+06
5039,6.1845e+06
5040,-8.5993e+06
5041,5.6998e+06
5042,5.6246e+06
5043,5.1213e+06
5044,7.8616e+06
5045,1.008e+07
5046,7.922e+06
5047,3.5127e+06
5048,3.313e+06
5049,2.8338e+06
5050,4.3823e+06
5051,7.4719e+06
5052,5.62e+06
5053,1.7376e+07
5054,-1.3327e+06
5055,1.7189e+06
5056,-48032
5057,1.8056e+06
5058,35782
5059,6.9726e+06
5060,1.6418e+06
5061,2.1443e+06
5062,1.1598e+07
5063,1.0695e+07
5064,1.2461e+07
5065,4.5492e+06
5066,8.8483e+06
5067,9.9478e+05
5068,3.3982e+06
5069,2.8612e+07
5070,2.6998e+06
5071,3.2659e+06
5072,9.4701e+06
5073,5.0456e+06
5074,1.225e+07
5075,4.0735e+06
5076,5.9902e+06
5077,6.526e+06
5078,5.2918e+06
5079,2.4069e+06
5080,2.3352e+06
5081,4.1426e+06
5082,1.1147e+07
5083,4.231e+06
5084,-3.8264e+06
5085,9.6961e+06
5086,4.35e+05
5087,4.1558e+06
5088,1.4029e+06
5089,7.0985e+06
5090,2.7285e+06
5091,1.1691e+07
5092,2.0607e+07
5093,9.44e+06
5094,5.4049e+06
5095,5.207e+06
5096,-9.4956e+06
5097,2.2843e+06
5098,3.9215e+06
5099,6.7113e+06
5100,3.2038e+06
5101,5.9135e+06
5102,4.3043e+06
5103,2.7628e+06
5104,3.7054e+06
5105,1.2949e+06
5106,8.3859e+06
5107,-4.909e+06
5108,4.6563e+06
5109,5.7017e+06
5110,4.2726e+07
5111,1.6691e+07
5112,-5.9184e+05
5113,3.0021e+06
5114,1.6735e+07
5115,-7.0947e+06
5116,2.4038e+06
5117,2.7338e+06
5118,6.5206e+06
5119,1.3067e+07
5120,1.7884e+06
5121,6.1417e+06
5122,-4.4369e+06
5123,6.9174e+06
5124,3.2701e+06
5125,9.0529e+06
5126,-6.0082e+06
5127,6.0028e+06
5128,1.9564e+07
5129,1.2954e+06
5130,4.1303e+06
5131,9.4474e+06
5132,3.1298e+06
5133,9.9689e+06
5134,2.5391e+06
5135,3.1713e+06
5136,1.1929e+07
5137,4.0034e+06
5138,1.7774e+07
5139,5.1583e+06
5140,8.3713e+06
5141,4.2513e+06
5142,7.3518e+06
5143,3.2043e+06
5144,7.5423e+06
5145,2.5382e+06
5146,4.2342e+05
5147,1.0895e+07
5148,5.7322e+06
5149,3.7158e+06
5150,3.4469e+06
5151,1.8732e+07
5152,4.2052e+06
5153,5.6846e+06
5154,4.3909e+06
5155,3.8494e+06
5156,2.3253e+06
5157,6.1263e+06
5158,1.4316e+07
5159,6.1618e+06
5160,6.2484e+06
5161,4.1264e+06
5162,9.5466e+06
5163,-1.0281e+07
5164,7.4941e+06
5165,1.9763e+06
5166,5.5872e+06
5167,6.8448e+06
5168,6.4354e+06
5169,2.5888e+06
5170,2.003e+06
5171,4.5197e+06
5172,5.5279e+06
5173,6.4603e+06
5174,1.0307e+07
5175,1.0677e+06
5176,6.9659e+06
5177,7.4735e+06
5178,-6.6677e+06
5179,4.3538e+06
5180,1.9253e+07
5181,5.2116e+06
5182,7.5756e+06
5183,1.2344e+07
5184,6.0006e+06
5185,-5.6749e+06
5186,5.4773e+06
5187,3.9301e+06
5188,1.218e+07
5189,3.5057e+06
5190,4.7101e+06
5191,4.3048e+06
5192,4.3491e+06
5193,8.8946e+06
5194,-2.7572e+06
5195,1.1814e+07
5196,-5.5914e+05
5197,1.1607e+07
5198,1.9024e+06
5199,4.3463e+06
5200,3.5858e+06
5201,4.9461e+06
5202,3.9666e+06
5203,3.4104e+06
5204,3.2753e+06
5205,3.48e+06
5206,4.5086e+06
5207,2.5103e+06
5208,5.4169e+06
5209,8.5433e+06
5210,5.2791e+06
5211,4.1173e+06
5212,1.4773e+06
5213,2.0099e+06
5214,5.6989e+06
5215,2.6484e+06
5216,1.6416e+06
5217,-4.3622e+06
5218,-1.5034e+06
5219,9.381e+05
5220,3.6959e+06
5221,-1.0757e+06
5222,1.7198e+06
5223,1.5001e+06
5224,3.655e+06
5225,6.977e+06
5226,1.6217e+06
5227,1.4299e+07
5228,4.6056e+06
5229,3.934e+06
5230,-7.2793e+06
5231,5.4021e+06
5232,5.8148e+06
5233,4.0476e+06
5234,3.1518e+06
5235,6.4935e+06
5236,2.5114e+06
5237,2.588e+06
5238,1.2178e+07
5239,4.0516e+06
5240,2.3184e+06
5241,4.528e+06
5242,5.133e+06
5243,5.2991e+06
5244,1.2528e+05
5245,3.417e+06
5246,4.3507e+06
5247,-1.9883e+07
5248,1.8363e+06
5249,-7.4207e+06
5250,-1.6733e+07
5251,-3.4784e+06
5252,-5.7997e+06
5253,4.2059e+06
5254,2.7349e+06
5255,6.7015e+06
5256,3.4683e+06
5257,2.5061e+06
5258,3.9502e+06
5259,3.6143e+06
5260,-1.0977e+07
5261,4.7316e+06
5262,4.3664e+06
5263,3.5207e+06
5264,-1.357e+06
5265,4.6454e+06
5266,2.973e+06
5267,2.8923e+06
5268,4.7809e+06
5269,1.5403e+05
5270,1.6785e+07
5271,8.1418e+06
5272,2.0108e+06
5273,1.1644e+07
5274,2.338e+06
5275,-1.0166e+06
5276,-8.9651e+06
5277,5.7672e+06
5278,4.3524e+06
5279,-2.8906e+06
5280,1.9617e+06
5281,-1.5944e+05
5282,3.1771e+07
5283,4.0402e+06
5284,2.2485e+06
5285,9.927e+05
5286,-1.1421e+07
5287,3.8986e+06
5288,5.3739e+06
5289,3.4117e+06
5290,7.2682e+05
5291,-7.1806e+06
5292,1.5649e+07
5293,2.4106e+06
5294,7.1264e+06
5295,6.9079e+06
5296,3.9381e+06
5297,1.1948e+07
5298,3.1989e+06
5299,-1.2314e+06
5300,2.2096e+06
5301,6.9982e+06
5302,8.7979e+06
5303,-2.8177e+06
5304,5.4076e+06
5305,2.2148e+07
5306,4.2118e+06
5307,2.7027e+06
5308,2.7623e+06
5309,3.9032e+06
5310,5.1293e+06
5311,2.4409e+06
5312,1.2628e+07
5313,3.4493e+06
5314,6.772e+06
5315,-3.6712e+05
5316,1.5109e+06
5317,-2.0419e+05
5318,3.3795e+06
5319,4.1534e+06
5320,1.1874e+06
5321,74551
5322,1.4481e+07
5323,3.0452e+06
5324,4.6576e+06
5325,3.6107e+06
5326,5.6715e+06
5327,-3.7891e+06
5328,5.9171e+06
5329,-1.2337e+06
5330,9.6504e+06
5331,3.6468e+06
5332,6.5374e+06
5333,6.0025e+06
5334,-9.0237e+06
5335,4.6514e+06
5336,4.6851e+06
5337,3.8831e+06
5338,1.075e+07
5339,5.1225e+06
5340,1.9116e+06
5341,5.5029e+06
5342,1.6307e+07
5343,1.4212e+07
5344,2.7991e+06
5345,4.4889e+06
5346,1.8527e+06
5347,1.2763e+06
5348,-4.0696e+05
5349,1.789e+06
5350,5.417e+06
5351,1.635e+05
5352,-1.1363e+06
5353,4.2174e+06
5354,-1.5149e+07
5355,-2.5838e+05
5356,6.3021e+06
5357,1.1957e+07
5358,-5.2922e+06
5359,4.0663e+06
5360,2.4794e+06
5361,1.121e+07
5362,1.0972e+07
5363,2.9354e+06
5364,2.8841e+06
5365,1.4491e+07
5366,1.1682e+07
5367,1.4093e+07
5368,2.0232e+06
5369,-3.168e+06
5370,9.3027e+05
5371,6.3022e+06
5372,5.7005e+06
5373,-2.8468e+06
5374,4.8248e+06
5375,6.2424e+06
5376,2.9526e+06
5377,1.1406e+06
5378,7.8293e+06
5379,6.1291e+05
5380,1.6377e+06
5381,4.9918e+06
5382,7.0373e+06
5383,7.3694e+06
5384,3.2103e+05
5385,3.5172e+06
5386,4.097e+06
5387,5.2756e+06
5388,3.1876e+06
5389,3.4993e+06
5390,7.9211e+06
5391,7.9244e+06
5392,3.1462e+06
5393,-9.4779e+05
5394,2.4971e+06
5395,-5.1591e+06
5396,4.0127e+05
5397,6.3943e+06
5398,2.1182e+06
5399,5.689e+06
5400,4.1915e+06
5401,5.8829e+06
5402,-4.1471e+06
5403,-2.6327e+06
5404,2.2651e+06
5405,5.5821e+06
5406,2.6027e+06
5407,-2.6751e+06
5408,7.5119e+06
5409,4.1121e+06
5410,3.0776e+06
5411,6.9675e+06
5412,2.5373e+06
5413,5.4064e+06
5414,1.1652e+07
5415,1.2001e+07
5416,8.8611e+06
5417,4.7935e+06
5418,7.052e+06
5419,4.0464e+06
5420,9.8954e+06
5421,1.0069e+07
5422,1.3399e+07
5423,-6.0156e+05
5424,6.4196e+06
5425,3.6045e+06
5426,7.3723e+06
5427,-6.9883e+05
5428,5.695e+06
5429,7.8354e+06
5430,5.3065e+06
5431,5.0961e+06
5432,1.4516e+06
5433,-9.2739e+06
5434,5.2597e+05
5435,5.4414e+06
5436,1.7253e+07
5437,6.8525e+06
5438,7.419e+06
5439,5.608e+06
5440,2.7469e+06
5441,16208
5442,2.7994e+06
5443,-6.875e+06
5444,6.0904e+06
5445,1.9512e+06
5446,3.0468e+06
5447,2.327e+07
5448,4.354e+06
5449,6.4686e+06
5450,6.4351e+06
5451,4.874e+06
5452,2.2398e+05
5453,1.7118e+06
5454,-1.1691e+07
5455,-1.2325e+06
5456,2.3526e+06
5457,4.9849e+06
5458,2.0248e+06
5459,3.313e+06
5460,4.2876e+06
5461,5.3477e+06
5462,3.6365e+06
5463,2.7632e+06
5464,3.6704e+06
5465,6.3392e+06
5466,5.6467e+06
5467,6.2993e+06
5468,4.0763e+06
5469,6.0793e+06
5470,4.0208e+06
5471,1.1516e+06
5472,6.1891e+06
5473,2.9164e+06
5474,5.3206e+06
5475,1.8913e+06
5476,7.1679e+06
5477,3.6724e+06
5478,4.8798e+06
5479,4.9116e+06
5480,2.2843e+06
5481,6.1226e+06
5482,3.6418e+06
5483,4.107e+06
5484,3.209e+06
5485,9.3704e+06
5486,6.7958e+06
5487,1.4995e+06
5488,4.1867e+06
5489,3.243e+06
5490,1.6222e+06
5491,2.3285e+07
5492,1.6775e+07
5493,8.2296e+06
5494,3.3887e+06
5495,5.4844e+06
5496,5.8258e+06
5497,5.9647e+06
5498,3.9689e+06
5499,-1.13e+05
5500,2.5861e+06
5501,6.2769e+06
5502,5.0785e+06
5503,8.452e+05
5504,9.856e+06
5505,-1.6526e+06
5506,4.2141e+06
5507,1.5776e+07
5508,-1.7271e+07
5509,4.0442e+06
5510,1.0763e+07
5511,-2.0996e+07
5512,5.3028e+06
5513,2.2917e+06
5514,1.4464e+07
5515,5.2006e+06
5516,7.4234e+06
5517,2.9327e+06
5518,-1.3429e+07
5519,1.6243e+06
5520,7.5868e+06
5521,1.3504e+07
5522,4.2871e+06
5523,3.4587e+06
5524,6.1457e+06
5525,5.4291e+06
5526,7.2844e+06
5527,1.1439e+07
5528,3.428e+06
5529,-1.0901e+05
5530,1.3097e+06
5531,2.714e+06
5532,1.1509e+07
5533,3.2061e+06
5534,5.5361e+06
5535,3.419e+06
5536,-1.3064e+07
5537,3.7084e+06
5538,-4.2908e+06
5539,3.4226e+06
5540,2.6608e+06
5541,3.6897e+06
5542,7.8143e+06
5543,2.4307e+06
5544,-9.3478e+06
5545,1.6398e+06
5546,7.256e+06
5547,5.27e+06
5548,2.6609e+06
5549,-3.3325e+05
5550,-3.1006e+05
5551,2.1302e+06
5552,7.8076e+05
5553,3.3503e+06
5554,3.3898e+06
5555,7.6495e+06
5556,2.0135e+06
5557,-4.5889e+06
5558,2.9822e+06
5559,-4.511e+05
5560,4.8812e+05
5561,9.1612e+06
5562,6.0111e+06
5563,7.6486e+06
5564,1.3115e+07
5565,3.1141e+06
5566,4.9982e+06
5567,3.967e+06
5568,5.5335e+06
5569,8.5355e+06
5570,-2.1381e+06
5571,6.8029e+06
5572,1.1169e+07
5573,4.9895e+06
5574,-7.7321e+06
5575,9.4661e+06
5576,4.1412e+06
5577,3.0965e+06
5578,1.0791e+06
5579,-1.9804e+06
5580,1.8801e+06
5581,9.2872e+06
5582,2.5637e+06
5583,3.4483e+06
5584,3.6959e+06
5585,4.0457e+06
5586,2.2561e+06
5587,6.0371e+06
5588,6.7787e+06
5589,8.4934e+06
5590,4.6491e+06
5591,8.5084e+06
5592,2.7499e+06
5593,1.4948e+06
5594,-5.0032e+06
5595,4.8884e+05
5596,1.0318e+06
5597,1.4996e+05
5598,4.911e+06
5599,-7.9824e+06
5600,5.5431e+06
5601,3.7027e+06
5602,5.4297e+06
5603,1.0566e+07
5604,-3.343e+06
5605,1.4798e+07
5606,3.1773e+06
5607,-1.4691e+06
5608,4.678e+06
5609,5.9163e+06
5610,1.6601e+06
5611,5.6418e+06
5612,4.4139e+06
5613,8.615e+06
5614,1.7397e+06
5615,7.2879e+06
5616,8.1368e+06
5617,1.9638e+07
5618,4.1085e+06
5619,4.1523e+06
5620,3.2979e+06
5621,6.3536e+06
5622,9.2697e+06
5623,4.1564e+06
5624,5.7228e+06
5625,7.3281e+06
5626,4.8054e+06
5627,4.6889e+06
5628,4.2116e+06
5629,8.2668e+06
5630,2.5449e+06
5631,5.526e+06
5632,7.8294e+06
5633,5.1339e+06
5634,-8.1726e+06
5635,4.7736e+06
5636,1.34e+06
5637,3.7326e+06
5638,3.313e+06
5639,2.5988e+06
5640,6.8859e+06
5641,4.1164e+06
5642,6.6099e+06
5643,-5.1562e+05
5644,3.7392e+06
5645,1.1205e+06
5646,2.3884e+06
5647,3.7596e+06
5648,9.4291e+05
5649,1.3778e+06
5650,1.2154e+07
5651,7.4687e+06
5652,2.935e+06
5653,3.8952e+06
5654,2.364e+06
5655,8.9912e+06
5656,7.8653e+06
5657,4.2995e+06
5658,1.0407e+07
5659,3.84e+06
5660,1.1822e+06
5661,1.6704e+06
5662,1.9989e+06
5663,-4.1123e+05
5664,6.5766e+06
5665,1.6144e+06
5666,4.7045e+06
5667,6.1489e+06
5668,8.3985e+06
5669,5.6188e+06
5670,6.5701e+06
5671,8.3838e+06
5672,4.1217e+06
5673,3.1475e+06
5674,4.6822e+06
5675,-7.2618e+05
5676,4.6864e+06
5677,5.4866e+06
5678,4.0691e+06
5679,2.2387e+07
5680,3.6327e+06
5681,1.1509e+07
5682,6.6351e+06
5683,1.8099e+07
5684,7.6818e+06
5685,5.3859e+06
5686,3.0605e+06
5687,9.3885e+06
5688,8.9792e+05
5689,5.2131e+06
5690,-3.6617e+06
5691,4.1821e+06
5692,2.6562e+06
5693,2.5933e+06
5694,6.7715e+06
5695,4.6121e+06
5696,1.2036e+07
5697,4.4955e+06
5698,-1.5762e+07
5699,1.3646e+07
5700,2.7622e+06
5701,6.6092e+06
5702,108.03
5703,6.364e+06
5704,5.7153e+06
5705,-6.7707e+06
5706,2.6339e+06
5707,-1.15e+07
5708,7.5259e+06
5709,9.9941e+06
5710,3.8362e+06
5711,4.1958e+06
5712,5.5869e+05
5713,1.3293e+07
5714,4.6647e+06
5715,2.4015e+07
5716,4.8564e+06
5717,6.3173e+06
5718,1.3115e+07
5719,2.0705e+06
5720,4.2659e+06
5721,2.4559e+06
5722,9.1043e+06
5723,1.2037e+07
5724,1.5377e+06
5725,5.6377e+06
5726,4.6088e+06
5727,-8.1713e+05
5728,1.2897e+06
5729,3.7903e+06
5730,1.5209e+06
5731,2.5222e+06
5732,1.7118e+07
5733,3.4998e+06
5734,5.1446e+06
5735,3.5177e+06
5736,-3.0131e+06
5737,3.9137e+06
5738,3.1828e+06
5739,2.1302e+06
5740,6.1106e+05
5741,1.301e+07
5742,1.763e+06
5743,4.5864e+06
5744,4.6798e+06
5745,3.7621e+06
5746,6.2408e+06
5747,5.726e+06
5748,8.2847e+06
5749,-6.3112e+06
5750,4.6661e+06
5751,9.0309e+06
5752,4.8795e+06
5753,-9.5452e+06
5754,8.5698e+06
5755,5.431e+06
5756,5.4037e+06
5757,1.9259e+07
5758,5.4293e+06
5759,3.3221e+06
5760,1.7922e+06
5761,9.0751e+06
5762,7.7173e+06
5763,1.4924e+07
5764,-1.748e+06
5765,2.8216e+06
5766,5.1092e+06
5767,-2.6496e+06
5768,1.85e+07
5769,2.8982e+06
5770,3.3351e+06
5771,3.0974e+06
5772,6.6053e+06
5773,4.3653e+06
5774,5.501e+06
5775,4.5309e+06
5776,6.6646e+06
5777,3.5834e+06
5778,3.0493e+06
5779,3.2048e+06
5780,5.4242e+06
5781,5.6111e+06
5782,2.5768e+06
5783,3.2892e+06
5784,5.4954e+06
5785,4.3726e+06
5786,1.926e+07
5787,7.3569e+06
5788,6.0438e+06
5789,6.3653e+06
5790,8.3972e+06
5791,-1.2756e+07
5792,3.0791e+06
5793,4.8594e+06
5794,4.8204e+06
5795,-7.5917e+06
5796,1.4345e+07
5797,5385.7
5798,4.4736e+06
5799,1.0011e+07
5800,7.3152e+06
5801,1.2864e+06
5802,6.7875e+06
5803,6.1273e+05
5804,5.1066e+06
5805,4.2896e+06
5806,4.1366e+06
5807,1.2243e+06
5808,1.3585e+06
5809,9.201e+06
5810,4.67e+06
5811,2.0736e+07
5812,5.7469e+06
5813,8.8322e+06
5814,1.2693e+07
5815,4.3973e+06
5816,6.0207e+06
5817,3.1446e+06
5818,3.0588e+06
5819,-6.4919e+05
5820,3.0996e+06
5821,6.029e+06
5822,8.5991e+06
5823,5.496e+06
5824,2.3561e+07
5825,1.8757e+06
5826,4.4889e+06
5827,4.5412e+06
5828,3.3689e+06
5829,-2.5203e+05
5830,4.6802e+06
5831,9.2071e+06
5832,3.5098e+06
5833,2.2648e+06
5834,5.5172e+06
5835,6.7555e+06
5836,7.8918e+06
5837,7.0401e+06
5838,1.2582e+07
5839,1.008e+07
5840,-1.508e+06
5841,4.3602e+06
5842,4.673e+06
5843,1.8312e+07
5844,4.2653e+06
5845,5.1403e+06
5846,8.1781e+06
5847,6.4379e+06
5848,2.9842e+06
5849,-2.179e+06
5850,9.0474e+06
5851,6.5296e+06
5852,7.0239e+06
5853,5.4615e+06
5854,4.06e+06
5855,6.9753e+06
5856,7.7855e+06
5857,5.6788e+06
5858,5.253e+06
5859,-9.3015e+05
5860,5.298e+06
5861,1.4774e+06
5862,4.0853e+06
5863,5.9397e+06
5864,2.23e+06
5865,1.7429e+07
5866,5.1569e+06
5867,3.9693e+06
5868,5.2856e+06
5869,4.6681e+06
5870,3.5009e+06
5871,3.6964e+06
5872,-1.1867e+07
5873,2.5644e+06
5874,4.3354e+06
5875,3.8127e+06
5876,3.434e+06
5877,1.7274e+06
5878,5.3279e+06
5879,4.9131e+06
5880,1.7284e+07
5881,6.7688e+06
5882,2.708e+06
5883,7.8228e+06
5884,4.3208e+06
5885,7.3264e+06
5886,7.1744e+06
5887,6.6582e+06
5888,1.2162e+07
5889,7.5812e+06
5890,3.5239e+06
5891,5.0963e+06
5892,4.4465e+06
5893,4.5933e+06
5894,8.5426e+06
5895,3.913e+06
5896,9.9823e+06
5897,-4.1036e+06
5898,2.6159e+06
5899,5.6443e+06
5900,4.7198e+06
5901,4.9756e+06
5902,3.9491e+06
5903,7.7281e+06
5904,1.8403e+07
5905,1.1805e+07
5906,4.4491e+06
5907,4.569e+06
5908,6.8255e+05
5909,2.9545e+06
5910,4.754e+06
5911,-7.2013e+06
5912,5.2108e+06
5913,5.2103e+06
5914,5.4636e+06
5915,3.1267e+06
5916,3.7872e+06
5917,6.1349e+06
5918,1.1725e+07
5919,3.6367e+06
5920,1.6714e+07
5921,4.8388e+06
5922,7.39e+06
5923,1.0582e+06
5924,-1.9934e+06
5925,1.1773e+06
5926,7.7332e+06
5927,5.2604e+06
5928,6.6923e+06
5929,2.9085e+06
5930,1.6316e+07
5931,5.5803e+06
5932,2.8031e+06
5933,3.2597e+06
5934,4.3217e+06
5935,4.4934e+06
5936,-1.1637e+07
5937,9.2551e+06
5938,7.3284e+06
5939,3.9099e+06
5940,2.9023e+06
5941,2.3497e+06
5942,-9.0655e+06
5943,1.1363e+07
5944,2.2564e+06
5945,3.004e+05
5946,3.9586e+06
5947,7.5741e+06
5948,3.149e+05
5949,8.9266e+06
5950,8.8654e+06
5951,5.8981e+06
5952,2.7565e+05
5953,1.6598e+06
5954,6.4878e+06
5955,8.2282e+06
5956,4.6634e+06
5957,1.889e+06
5958,6.5131e+06
5959,1.1748e+07
5960,8.7419e+06
5961,6.2731e+06
5962,3.7281e+06
5963,1.2086e+07
5964,-5.2074e+06
5965,6.3368e+06
5966,7.0254e+06
5967,1.5768e+06
5968,4.1896e+06
5969,5.6188e+06
5970,-4.9238e+06
5971,4.9947e+06
5972,-9.8372e+05
5973,1.1623e+07
5974,-6.6388e+06
5975,4.2232e+06
5976,2.6999e+07
5977,9.1095e+06
5978,6.4109e+06
5979,7.3157e+06
5980,2.3663e+05
5981,2.4806e+06
5982,4.4804e+06
5983,4.4664e+06
5984,8.9541e+06
5985,3.3773e+06
5986,3.4244e+06
5987,4.016e+06
5988,2.9741e+06
5989,2.8565e+06
5990,3.5835e+06
5991,-7.027e+06
5992,3.576e+06
5993,4.8524e+06
5994,5.7421e+06
5995,3.4814e+06
5996,3.8932e+06
5997,-3.3557e+06
5998,5.5041e+06
5999,-5.7648e+06
6000,5.7203e+06
6001,3.1351e+06
6002,6.3035e+06
6003,6.203e+06
6004,-5.2159e+05
6005,4.3303e+06
6006,2.3239e+06
6007,1.9815e+06
6008,4.8702e+06
6009,6.5626e+06
6010,2.228e+07
6011,-26142
6012,7.2922e+06
6013,5.772e+06
6014,-7.0765e+05
6015,3.5034e+06
6016,5.5069e+06
6017,3.8956e+06
6018,9.5168e+06
6019,6.8875e+06
6020,4.5444e+06
6021,30244
6022,9.1328e+06
6023,1.5913e+06
6024,-8.6538e+05
6025,4.9607e+06
6026,6.0356e+06
6027,3.8298e+06
6028,3.5217e+06
6029,2.0754e+07
6030,3.9079e+06
6031,7.417e+06
6032,-2.4211e+06
6033,1.843e+06
6034,8.4729e+06
6035,6.5679e+06
6036,3.2916e+06
6037,-1.5943e+06
6038,2.7119e+06
6039,-4.3674e+05
6040,3.5315e+06
6041,3.2061e+06
6042,1.1146e+07
6043,7.766e+06
6044,-1.0723e+07
6045,4.4473e+06
6046,2.3585e+06
6047,1.9288e+06
6048,1.8791e+05
6049,4.6644e+06
6050,-3.2148e+06
6051,-1.1151e+06
6052,3.2676e+06
6053,2.0101e+06
6054,7.6658e+06
6055,4.6708e+06
6056,9.1052e+06
6057,5.408e+06
6058,4.0089e+06
6059,7.7021e+06
6060,-2.4318e+06
6061,7.0401e+06
