27372,1.1955e-65
27373,0
27374,0.58715
27375,1.3543e-11
27376,3.185e-84
27377,6.8739e-60
27378,5.8637e-21
27379,1.1791e-10
27380,0.0041047
27381,1589.4
27382,11885
27383,5.1678e-29
27384,9.3055e-25
27385,2.9964e-36
27386,9e-13
27387,8.8788e-198
27388,90327
27389,0
27390,35457
27391,1.1958e-23
27392,4.7228e-10
27393,0
27394,8.0816e-40
27395,8.5831e-06
27396,0.0037788
27397,3.6868e-12
27398,1.0617e-203
27399,9.8099e-07
27400,9.1207e-93
27401,55343
27402,0
27403,6.3075e-11
27404,1.5831e-26
27405,4.7855
27406,9.0583e-34
27407,8.2796e-26
27408,0.018268
27409,803.25
27410,0.58279
27411,9.4368e-29
27412,2.6204e-29
27413,8.6564e-37
27414,0.00025469
27415,2.763e-12
27416,2.1768e-50
27417,2.9811e-69
27418,5.0957e-108
27419,1.0607e-14
27420,2.6791e-15
27421,6.3977e-11
27422,8.5151e-116
27423,1.9366e-24
27424,0
27425,6.2538e-63
27426,1.2297e+05
27427,1.2974e-07
27428,2.3103e-14
27429,1.853e+05
27430,8.7488e-29
27431,3.9878e-193
27432,4.9239e-53
27433,7832.9
27434,8.3159e-22
27435,0.00014138
27436,3.808e-34
27437,1.3852
27438,2.2901e+05
27439,2.482e-24
27440,0.058117
27441,8.2361
27442,3.9736e-17
27443,1.3895e-241
27444,1.9292e-07
27445,0.12887
27446,1.5081
27447,1.0811e-206
27448,5.9738e-22
27449,5.4774e-18
27450,4.2899e-73
27451,2.1955e-49
27452,1.217e-99
27453,5.7315e-50
27454,0
27455,15.19
27456,2.1723e-18
27457,3.6809e-17
27458,1.9753e-47
27459,1926.6
27460,118.09
27461,1.6638e-26
27462,7.2503e-29
27463,1.4191e-251
27464,2.1352e-167
27465,0.02974
27466,6.5934e-44
27467,3.6146e-26
27468,0.57296
27469,2.4064e-97
27470,6.8721e-11
27471,36529
27472,6.9823e-11
27473,2.7525e-16
27474,24.538
27475,5.0133e-08
27476,4.2316e-78
27477,9.1708e-38
27478,5473.6
27479,5.215e-15
27480,0.00091691
27481,6.2721e-37
27482,0.01374
27483,0
27484,9.2414e-26
27485,25817
27486,4.179e-22
27487,9.1371e-05
27488,54133
27489,3.0549e-89
27490,0.0044151
27491,6.9874e-13
27492,18201
27493,3.7966e-17
27494,3.044e-23
27495,3.4778e-10
27496,9.8513e-19
27497,1.4173e-25
27498,4.7009e+05
27499,4.9019e-21
27500,6.095e-34
27501,1.3898e-127
27502,6.7616e-21
27503,0
27504,1.1541e-28
27505,2.9859e-09
27506,16861
27507,7.0559e-29
27508,24.145
27509,3.0041e-100
27510,1.1903e-10
27511,6.2971e-14
27512,2.2175e-25
27513,4.6135e-39
27514,1.1111e-27
27515,1.3034e-24
27516,7.5201e-48
27517,0.001423
27518,2.6102e-09
27519,1.0741e-18
27520,7.0788e-25
27521,3.5258e-115
27522,9.5217e-37
27523,1.0116e-145
27524,0.0039558
27525,0
27526,7.6604e-281
27527,592.88
27528,8.3187e-29
27529,1682.2
27530,54114
27531,4.4786e-132
27532,6.0633e-28
27533,4.0634e-30
27534,1.5511e-21
27535,1.5016e-26
27536,2.3666e-19
27537,6788.5
27538,9.3057e-27
27539,1.8118e-18
27540,1.33e-07
27541,11846
27542,0.10451
27543,1.2966e-20
27544,318.61
27545,2.6812e-28
27546,1.6124e-23
27547,374.31
27548,5.5522e-06
27549,2.642e-26
27550,1506.2
27551,8.2963e-63
27552,9.0847e-41
27553,9880.1
27554,5.8201e-24
27555,6.3394e-155
27556,3.0565e-16
27557,7.7892e-28
27558,0.097688
27559,330.02
27560,4.9706e-34
27561,0.0069475
27562,3.2223e-35
27563,2.7113e-11
27564,1.497e-22
27565,0.019916
27566,11878
27567,1.827e+05
27568,1.8297e-07
27569,1.7995e+05
27570,4.9052e-67
27571,1.2055e-07
27572,2.9565e-16
27573,1384.9
27574,2.619
27575,7.2932e-19
27576,2482.8
27577,8.3484e-05
27578,0.090789
27579,3.5225e-39
27580,8.9925
27581,5.4489e-34
27582,3.6949e-05
27583,1.1297e-16
27584,1.6399e-21
27585,4.4945e-30
27586,2.8077e-27
27587,954.69
27588,4.0166e-71
27589,1.6254e-36
27590,106.1
27591,9.3286e-22
27592,0.48874
27593,1.5295e-122
27594,3727.3
27595,6537.1
27596,5.4778e-122
27597,2150.3
27598,2.7897e-108
27599,5.5996e-269
27600,1.6686e-250
27601,3.3823e-30
27602,6.2404e-15
27603,8.0379e-88
27604,1.9493e-12
27605,6.0969e-40
27606,3.4246e-09
27607,163.25
27608,3.084e-63
27609,2.1121e-27
27610,5.4641e-111
27611,2.8805e-34
27612,3.103e-31
27613,5.8184e-79
27614,1.7638e-07
27615,4.4612e-08
27616,0
27617,1.7342e-289
27618,1.2117e-23
27619,7.8549e-86
27620,2.3572e-28
27621,4.6733e-05
27622,5.3363e-31
27623,2.073e-11
27624,6.3158e-12
27625,1.0237
27626,0.0016733
27627,1.8385e-21
27628,6.2638e-207
27629,2.5507e-29
27630,5.5588e-11
27631,1.694e-45
27632,8.8448e-05
27633,0
27634,1.4927e-51
27635,0.020104
27636,6.9998e-31
27637,24314
27638,2.6553e-15
27639,1.6819e-22
27640,7.2684e-52
27641,1.9205e-11
27642,3.1056e-23
27643,8.489e-26
27644,35421
27645,1.2294e-09
27646,0
27647,6.2508e-87
27648,1.0326e-07
27649,3.5194e-93
27650,7.9275e-30
27651,0.16938
27652,2370.3
27653,22947
27654,46.682
27655,7.7268e-47
27656,1041.2
27657,9.2289e-198
27658,3.5806e-22
27659,9.6508e-23
27660,21.743
27661,499.29
27662,4.2095e-22
27663,1.046e-24
27664,3.0721e-78
27665,1.8654e-208
27666,3.6558e-81
27667,1.6003e-27
27668,292.45
27669,8.4547e-07
27670,21867
27671,6.5415e-39
27672,1.55
27673,8.7583e-07
27674,4809
27675,1.5831e-13
27676,4.2893e-50
27677,2.728e-19
27678,6.1059
27679,2.394e-11
27680,12883
27681,4.6226e-48
27682,8.366e-12
27683,1.0456e-06
27684,1.6938e-12
27685,8.6365e-08
27686,5.1607e-19
27687,2.4229e-199
27688,3.3367e-11
27689,3.3057e-47
27690,3.9158e-26
27691,3.9074e-38
27692,4.5038e-05
27693,5.5951e-43
27694,1.6604e-33
27695,0.36989
27696,9.7947e-20
27697,4.2595e-11
27698,2.3067e-82
27699,1445.7
27700,2.2572e-214
27701,7217
27702,9.3974e-36
27703,1.4278e-16
27704,249.19
27705,5.7154e-06
27706,1.6046e-131
27707,1.1126e-33
27708,1.6517e-13
27709,8.6918e-79
27710,3.8728e-159
27711,2.1877e-185
27712,39.362
27713,10.7
27714,0.00038121
27715,37.388
27716,4.0373e-22
27717,2.0743e-41
27718,1.233e-30
27719,1241.1
27720,0.37676
27721,3.3484
27722,2.8176e-59
27723,4.0538e-22
27724,1.0132e-210
27725,3.9659e-05
27726,1252.7
27727,0
27728,1.8592e-118
27729,5.1609e-151
27730,2.0797e-07
27731,8.6179e-20
27732,5.077e-109
27733,9.2113e-171
27734,5.066e-13
27735,8.3241e-162
27736,1.3911e-13
27737,140.96
27738,1.8264
27739,2.8706e-12
27740,683.09
27741,461.59
27742,2.1614
27743,1.3577e-32
27744,141.27
27745,0.037083
27746,0
27747,3.2136e-23
27748,230.13
27749,7.3648e-79
27750,4.3233e-311
27751,0.0010536
27752,2.7007e-05
27753,8.1654e-26
27754,6.1371e-110
27755,3.1616e-53
27756,5.1208e-12
27757,0.047776
27758,2.1999e-103
27759,1.7519e-69
27760,1427
27761,2185.3
27762,4.9797e-11
27763,3.9437e-29
27764,0.84217
27765,1.6532e+05
27766,8.8242e-08
27767,10.281
27768,31616
27769,31.717
27770,2.5121e-14
27771,1.6081e-12
27772,8.5112e-87
27773,0
27774,1.0816e-10
27775,1.2069e+05
27776,254.05
27777,1.5482e-34
27778,2.8017e-19
27779,0
27780,7.4417e-35
27781,3.7433e-38
27782,0
27783,0.018937
27784,1.1201e+05
27785,8.1257e-17
27786,3.052e-07
27787,1.1657e-41
27788,1.6431e-36
27789,637
27790,2.4518e-215
27791,4.4692e-26
27792,5.7111e-171
27793,1.4627
27794,2.5943e-190
27795,3.5417e-32
27796,9.8576e-25
27797,0.012154
27798,0.23909
27799,1.6088e-18
27800,28964
27801,5.2199e-36
27802,9.4543e-34
27803,2.2171e-33
27804,41633
27805,231.68
27806,1292.4
27807,9.8057e-274
27808,3.6306e-30
27809,4.9768e-33
27810,4.9225e-24
27811,2.8083e-24
27812,80.359
27813,4.7173e-33
27814,2.6816e-66
27815,0.3316
27816,0.014876
27817,2.44e-12
27818,3.8104e-20
27819,126.72
27820,9.3878
27821,1.2003e-30
27822,1.3938e-26
27823,3150.3
27824,1.5173e-07
27825,1.5118e-28
27826,2.9037e-258
27827,1.1943e-22
27828,1.2854e-17
27829,6.489e-43
27830,1.5395e-24
27831,3332.4
27832,2.9517e-19
27833,1.3193e-63
27834,5.6947e-14
27835,1.0712e-10
27836,3.6272e-123
27837,10518
27838,1.0651e-132
27839,1.2803e-11
27840,2.1057e-14
27841,0
27842,2.4645e-189
27843,12.548
27844,7.8958e-20
27845,2.7546e-15
27846,23.78
27847,1.1089e-14
27848,628.72
27849,9.2717e-52
27850,1322.5
27851,1.0336e-107
27852,5.0659e-21
27853,1.0468e-39
27854,9858.7
27855,1.8312e-23
27856,1.0875e-26
27857,1.444e-27
27858,3.2245
27859,0.0015027
27860,9.4196e-30
27861,1.1331e-25
27862,6.5697e-09
27863,2.3595e-71
27864,3.0859e-103
27865,3.3032e-25
27866,9.1604e-17
27867,2.4226e-97
27868,1.8468e-12
27869,0.00010258
27870,1.4856e-29
27871,1.2654e-10
27872,5.6423e-37
27873,1.8578e-30
27874,122.04
27875,3011.8
27876,1.7235e+05
27877,1891.8
27878,5.9332e-27
27879,4.3012e-267
27880,4.7781e+05
27881,9.7366e-07
27882,21.787
27883,23733
27884,1.0636e-36
27885,6.0131e-258
27886,1.4214e-190
27887,8.1942e-09
27888,0.043152
27889,13614
27890,2.1275e-08
27891,9.4993e-13
27892,2.8172e-26
27893,5.1149e-33
27894,6.5652e-17
27895,3.3164e-06
27896,1.6088e-33
27897,1.7324e-28
27898,6.6923e-168
27899,8.4427e-176
27900,1.4187e-17
27901,810.59
27902,2.126e-10
27903,2568.1
27904,2085.1
27905,8.2101e-61
27906,7.9368e-72
27907,4.5334e-68
27908,5.7839e-37
27909,2.0325e-113
27910,1.6054e-306
27911,1.0699e-47
27912,6.2782e-11
27913,0.093733
27914,1.5333e-27
27915,4.7755e-07
27916,5.3305e-21
27917,1.7657e-74
27918,2.5591e-51
27919,2.2148e-11
27920,2.4894e-12
27921,4.7956e-39
27922,7.9888e-77
27923,0
27924,6.6449e-15
27925,3.1817e+05
27926,1.8856e-129
27927,2.698e-11
27928,2.3701e-49
27929,5.2911e-05
27930,3.1871e-165
27931,1.3887e-20
27932,4.5957e-46
27933,2.5169
27934,2.1684e-19
27935,234.81
27936,4.9947e-59
27937,6.0857e-15
27938,5.3269e-21
27939,3.4504e-20
27940,179.21
27941,4.5769e-41
27942,1.1292e-37
27943,1.7082e-23
27944,19654
27945,1.8281e-14
27946,0.02582
27947,3.724e-266
27948,1.1013e-08
27949,1.8246
27950,3.6115e-07
27951,15.094
27952,0.20871
27953,6.0775e-187
27954,3.8112e-101
27955,1.8472e-123
27956,5.0504e-170
27957,7.093e-51
27958,1.33e-99
27959,1.8777e-56
27960,4.3688e-71
27961,0.14979
27962,2071.5
27963,3.3846e-17
27964,2.1181e-29
27965,1.5637e-294
27966,1.7765e-13
27967,1.6574e-147
27968,1.8483e-201
27969,7.953e-77
27970,0.0063687
27971,38267
27972,0
27973,5.3743
27974,2.0289e-40
27975,3.8267e-33
27976,9.1456e-23
27977,1.8604e+05
27978,9.1718e-08
27979,9.472
27980,6.2345e-82
27981,3.1458e-74
27982,1.3582e-50
27983,9.0043e-42
27984,2.9374e-13
27985,3.9842e-09
27986,9.9597e-65
27987,2.7099e-67
27988,1.7196e-13
27989,4.63e-11
27990,2.3285e-40
27991,81.591
27992,657.46
27993,2.32e-24
27994,288.35
27995,2.2032e-27
27996,3.2643e-20
27997,0
27998,4.9973e-115
27999,0.1833
28000,3.012e-13
28001,15.212
28002,1.239e-10
28003,25138
28004,5.6437e-233
28005,9.2583e-07
28006,0.053614
28007,4.1772e-08
28008,2.5187e-28
28009,4.2626e-103
28010,6.5869
28011,6.4352e-34
28012,172.91
28013,8.7422e-77
28014,1592.4
28015,2.1111e-27
28016,1.5072e-70
28017,1.5363e-94
28018,1.6942e-31
28019,3.8973e-116
28020,1.4385e-34
28021,2.6762e-29
28022,3.7905e-22
28023,0.00023883
28024,3.6989e-86
28025,5.6336e-27
28026,1.2828
28027,629.73
28028,51942
28029,2.0065e-59
28030,3.4005e-148
28031,3.5926
28032,4.0372e+05
28033,1.6252e-38
28034,3.4509e-225
28035,6.4191e-211
28036,1.358e-84
28037,2.7778e-28
28038,37265
28039,30.921
28040,1.3547e-47
28041,1.0979e-25
28042,3.5962e-50
28043,1.404e-53
28044,1.8894e-30
28045,0
28046,0.26136
28047,3.3603e-13
28048,528.82
28049,1.0834e-44
28050,2.5998e-158
28051,7.5006e-13
28052,2.8908e-25
28053,5.6908e-23
28054,2.3657e-35
28055,116.83
28056,3.2259e-40
28057,7.8464e-55
28058,2.5761e-101
28059,1234
28060,113.4
28061,0.012227
28062,1.8213e-22
28063,5.6605e-31
28064,9.003e-05
28065,2.8748e-101
28066,3.0571e-14
28067,3.4383e-70
28068,26135
28069,2.8478e-11
28070,2.0581e-07
28071,2.5773e-05
28072,3.0085e-32
28073,1140.8
28074,0
28075,7.6415e-23
28076,2.3002e-31
28077,1.7016e-178
28078,23.551
28079,2650.9
28080,1.1031e-142
28081,5.9919e-25
28082,1.9629e-107
28083,1.0459e-91
28084,3.2886e-06
28085,1.8937e-20
28086,1.2212e-30
28087,1.8536e-47
28088,4.7981e-05
28089,1.5417e-95
28090,5.3578
28091,3.6741e-22
28092,1.2765e-32
28093,4.6557e-38
28094,1.7007e-36
28095,0
28096,9.3519e-32
28097,5.1531e-07
28098,1.6552e-38
28099,3.8156e-40
28100,3.5962e-29
28101,0.0017479
28102,0.00027865
28103,0.0019636
28104,1.1452e-12
28105,8.7325e-35
28106,2970.8
28107,1.3827e-40
28108,8.2413e-07
28109,5.7182e-49
28110,9.6139e-234
28111,0.0023071
28112,1.1856e-45
28113,1.7969e-204
28114,1.5661e-77
28115,1.7615e-26
28116,1.6619e-22
28117,79070
28118,5605.2
28119,3.59e-18
28120,3.0893e-46
28121,3.6416e-207
28122,2.2406e-37
28123,2.0134e-102
28124,2.5747e-27
28125,3.4823e-13
28126,4.7917e-40
28127,8.7661e-88
28128,1376.6
28129,1.6593e-12
28130,21.619
28131,1.7958e-89
28132,1.1998e-45
28133,3.3035e-34
28134,8.2283e-276
28135,4488.1
28136,1.3588e-45
28137,3.625e-18
28138,62680
28139,2.0095e-33
28140,1.1001e-31
28141,1.4883e-131
28142,13.576
28143,8.0063e-11
28144,1.4233e-168
28145,2.2168e-14
28146,283.02
28147,7.9546e-06
28148,2.1582e-21
28149,3.8228e-20
28150,92955
28151,2.9807e-83
28152,1.7405e-79
28153,1.1064e-09
28154,0.0058158
28155,1.553e-13
28156,1.2321e-31
28157,1.6185e-37
28158,1.7897e-20
28159,12024
28160,1.9165e-30
28161,1.5999e-13
28162,1.6087e-22
28163,2.9336e-39
28164,1.6616e-11
28165,9.147e-32
28166,1.0857e-15
28167,2.4367e-246
28168,8.2367e-207
28169,0.0011423
28170,1.3558e-171
28171,5.3748e-08
28172,9.5923e-50
28173,1.7991e-64
28174,3.1473e-41
28175,6.2817e-269
28176,1.1381e-05
28177,2.5407e-16
28178,6.5379e-94
28179,7.8646e-35
28180,0.36953
28181,5.1008e-61
28182,9.9815e-30
28183,6.0674e-30
28184,89.949
28185,1.3092e+05
28186,5043
28187,8.8363e-33
28188,1.6387e-20
28189,51.297
28190,8.4182e-15
28191,0.022242
28192,0.0011659
28193,4.1124e-55
28194,214.41
28195,1.2738e-257
28196,54.797
28197,0
28198,3.4802e-41
28199,1.1645e-121
28200,1.2778e-19
28201,4.7322e-41
28202,2.3322e-34
28203,2.6674e-24
28204,0
28205,4.5114e-23
28206,0.42345
28207,0
28208,0.0010722
28209,1.0406e-32
28210,38.892
28211,5.3086e-152
28212,3.7926e-23
28213,1.7037e-90
28214,0.015804
28215,2.4286e-09
28216,7.8268e-22
28217,237.01
28218,6.78e-09
28219,4.23e-187
28220,2921.3
28221,3.2307e-19
28222,27.652
28223,7.3249e-20
28224,0.0015149
28225,6.4479e-34
28226,0
28227,1.2638e-10
28228,1.0128
28229,2.86e-08
28230,8.8236e-19
28231,1.7739e-11
28232,4.0472e-39
28233,8.7216e-13
28234,2.1231e-38
28235,1.1835e-16
28236,6.4227e-240
28237,9.6073e-22
28238,2.7745e-28
28239,0.050362
28240,497.31
28241,1.241e-220
28242,8.4227e-107
28243,1.4784e-11
28244,8.7968e-16
28245,7.1223e-20
28246,18.86
28247,1.2678
28248,2.5181e-189
28249,2.1009e-06
28250,494.66
28251,5.0842e-142
28252,25.81
28253,7.0954e-10
28254,2.7645e-18
28255,228.06
28256,4.9913e-39
28257,3.3094e-276
28258,7.1101e-37
28259,0.0945
28260,4.5964e-79
28261,4.0145e-14
28262,6.9934e-33
28263,1.3248e-35
28264,3821
28265,2.8648e-71
28266,4038.8
28267,1.4703e-29
28268,96.717
28269,15.496
28270,7.5296e-77
28271,6.5017e-10
28272,6.4624e-34
28273,4.3906e-09
28274,0.016797
28275,1.2549
28276,8.2461e-86
28277,7.7383e-28
28278,721.07
28279,3.7229e-19
28280,3.1064e-90
28281,5.9636e-34
28282,0
28283,3.0504e-32
28284,2.0677e-149
28285,8.301e-240
28286,2.3192e-66
28287,1630.2
28288,65304
28289,0
28290,23958
28291,6.6308e-55
28292,4.0776e-26
28293,0
28294,3.0794e-36
28295,98878
28296,2.3625e-17
28297,1451
28298,46342
28299,3.0754e-14
28300,5.0636e-30
28301,1.7567e-11
28302,1.2017e-131
28303,1.7645e-13
28304,-182.33
28305,2.391e-42
28306,1.5715e-26
28307,2.7636e-47
28308,0.00356
28309,1485.2
28310,6.301e-17
28311,1.5461e+05
28312,1639.6
28313,2.1567e-07
28314,9.5076e-68
28315,1.1815e-33
28316,6.9815e-06
28317,2.4319e-34
28318,5565.9
28319,0
28320,9.1514e-14
28321,2.9539e-212
28322,1.3134e-24
28323,63987
28324,0.00016159
28325,1.4949e-40
28326,9.0561e-16
28327,1.8477e-87
28328,2.1447e-34
28329,301.96
28330,9.0518e-23
28331,2.5171e-34
28332,1.8734e-31
28333,1.4373e-20
28334,0.076685
28335,4.3876e-60
28336,4.4323e-17
28337,68.091
28338,1.0761e-10
28339,1.2677e-25
28340,2.4884e-216
28341,311.07
28342,8.9536e-16
28343,2.8857e-84
28344,1.7417e-13
28345,4.0388e-26
28346,0
28347,1.6878e-29
28348,1.463e-05
28349,5.6609e-16
28350,8862.5
28351,3.6313e+05
28352,4.9791e-07
28353,710.57
28354,3.6153e-24
28355,1.31e-47
28356,3049.2
28357,275.58
28358,6.8649e-49
28359,6.6322e-27
28360,0
28361,1.6629e-31
28362,4222
28363,0
28364,0
28365,0.048783
28366,2.1807e-31
28367,6.4465e-12
28368,1.2536e-92
28369,1.5478e-119
28370,0.22005
28371,2.6634e-12
28372,1.2744e-75
28373,1.9329e-20
28374,8.1961e-188
28375,9.414e-10
28376,7.4875e-16
28377,1.6444e-36
28378,9.4611e-39
28379,2.3765e-21
28380,8.4514e-22
28381,1.541
28382,45.163
28383,0.00064518
28384,2.3774e-179
28385,6.2481e-12
28386,5.6814e-27
28387,1.2656e-272
28388,2.8303e-18
28389,9.2792e-20
28390,5.9383e-56
28391,2.0765
28392,3.8263e-10
28393,3.6787e-20
28394,583.91
28395,23.872
28396,8.1234e-190
28397,1.8798
28398,6.0921e-147
28399,4.0742e-14
28400,2.4438e-23
28401,3.5888e+05
28402,2.0303e-27
28403,1.4717e-11
28404,3.5957e-20
28405,2.687e-97
28406,0
28407,1.1908e+05
28408,3.6542e-11
28409,2.1518e-10
28410,0.0047261
28411,0
28412,2.7435e-12
28413,4.5815e-09
28414,0.064705
28415,6.3774e-15
28416,9.6124e-27
28417,3.8813e-07
28418,2.3734e-05
28419,3795.2
28420,1.0478e+05
28421,1.1557e-22
28422,7.6808
28423,7.6232e-23
28424,0
28425,1.0738e-16
28426,3.0947e-118
28427,4.6518e-12
28428,6.7522e-25
28429,1.3737e-37
28430,1.6491e-13
28431,2.8632e-10
28432,0.0044373
28433,20.607
28434,3.1279e-23
28435,2.3097e-28
28436,9.7784e-13
28437,11444
28438,2.9465e-10
28439,4.4091e-11
28440,9.4549e-23
28441,1.8013e-17
28442,3.5728e-10
28443,2.5771e-37
28444,3.1359e-16
28445,3.5629e-12
28446,3.7108e-30
28447,0.0013353
28448,1.1338e-15
28449,1.1831e-19
28450,2.1481e-262
28451,5.3503e+05
28452,1.6496e-128
28453,1.6923e-11
28454,1.1187e-72
28455,2.9914e-36
28456,4.5933e-22
28457,0.087658
28458,3.1426e+05
28459,18.481
28460,6.1316e-32
28461,6.9187e-60
28462,5.8661e-13
28463,8.1352e-82
28464,70.883
28465,7.9808e-44
28466,0.064531
28467,113.73
28468,1.5871e-33
28469,2.399e-108
28470,1.9479e-08
28471,0
28472,2.4259
28473,1.7578e-223
28474,9.049e-27
28475,4.011e-14
28476,7.6356e-13
28477,2.6773e-41
28478,4.1491e-15
28479,0.001025
28480,0.18474
28481,1.1229e-09
28482,6.475e-07
28483,5.4478e-14
28484,34805
28485,2.8671e-208
28486,1.3887e-16
28487,6.9625e-42
28488,1.3732e-50
28489,9.5651e-12
28490,1.7283e-20
28491,6.5517e-240
28492,5.8434e-27
28493,1.901e-30
28494,8.9596e-93
28495,1.8033e-173
28496,1350.6
28497,1.7692e-41
28498,32359
28499,1.0682e-149
28500,1.3141e-20
28501,3.7286e-07
28502,8.4629e-122
28503,6.0612e-21
28504,8.0196e-135
28505,498.74
28506,0.0018401
28507,2.1814e-28
28508,3.6791e-31
28509,2.4575e+05
28510,2.3835
28511,1.722e-26
28512,4.0827e+05
28513,1.8922e-103
28514,6.652
28515,1.0495e-15
28516,2.3166e-16
28517,0.0012215
28518,5.7271e-34
28519,1.787e-33
28520,1.8097e-22
28521,35752
28522,2.148e-27
28523,274.07
28524,3.7502e-26
28525,1.8819e-13
28526,1756.5
28527,1.0875
28528,6.1126e-46
28529,7.6061e-82
28530,2.3911e-114
28531,439.33
28532,197
28533,0
28534,1416.6
28535,0
28536,1478.1
28537,1.6797e-33
28538,6.4586e-11
28539,0.010948
28540,1.2242e-28
28541,1.0339e-26
28542,4.1856e-39
28543,6.8576e-19
28544,8980.2
28545,9.8458e-134
28546,3.8075e-17
28547,2.2063e-236
28548,2.1777e-15
28549,0.0001486
28550,6.9264e-60
28551,1.6475e-288
28552,8779.1
28553,0
28554,4.8037e-11
28555,5.2439e-62
28556,5.8036e-35
28557,0
28558,5262.6
28559,1.2945e-36
28560,1.9444e-05
28561,1.2526e-13
28562,7.3351e-38
28563,9.8017e-14
28564,4.6716e-36
28565,4.0543e-13
28566,19.846
28567,2.0509e-26
28568,65757
28569,0
28570,8.8226e-09
28571,3.2002e-09
28572,2.3594e-38
28573,6.6348e-31
28574,2.7276e-20
28575,0.078061
28576,2.0452e-20
28577,4.6917e+05
28578,67507
28579,0.21779
28580,8.9638e-05
28581,5.9664e-230
28582,1.4618e+05
28583,0
28584,1.2753e-75
28585,0.047052
28586,7.6213e-19
28587,2.674e-25
28588,9.2816e-164
28589,4.0873e-99
28590,5.2081e-58
28591,5.2295e-130
28592,1.1562e-15
28593,1.485e+05
28594,4.056e-270
28595,60.049
28596,4.9579e-05
28597,7.8165e-48
28598,2.3643e-12
28599,1.0363e-13
28600,3.3494e-17
28601,3.142e-79
28602,0.19473
28603,17.594
28604,3.2777e-28
28605,3.3454e-20
28606,1.736e-30
28607,4.6184e-54
28608,2.5196e-255
28609,1.1924e-261
28610,3852.8
28611,1.5831e-12
28612,3.3363e-30
28613,1.4523e-12
28614,1470.2
28615,128.41
28616,8.141e-14
28617,7.8871e-262
28618,4.8906e-303
28619,7.9296e-143
28620,34.063
28621,3.3655e-33
28622,50.211
28623,59215
28624,4.2635e-16
28625,0.00015701
28626,3.9247e-141
28627,4.6021e-39
28628,9.2679e-22
28629,0
28630,4.4208e-11
28631,8.1987e-238
28632,0.00040463
28633,2.9483e-31
28634,7.4851e-26
28635,1.0607e-119
28636,3012.9
28637,2.662e-27
28638,0.0092744
28639,0
28640,2.2289e-179
28641,1.954e-22
28642,8.7214e-11
28643,3.5521
28644,0.79474
28645,3.6059e-25
28646,69.868
28647,28.522
28648,1079
28649,4.4898e-109
28650,3.8542e-43
28651,0
28652,2.3014e-08
28653,7.8975e+06
28654,9.0581e-32
28655,2.0564e-218
28656,3341.7
28657,1.4187e-27
28658,122.1
28659,0
28660,2.2964e-22
28661,1.9492e-50
28662,1.8325e-07
28663,9.3435e-40
28664,360.6
28665,458.86
28666,1.0148e-117
28667,1.4225e-69
28668,3.9401e-267
28669,9.2894e-264
28670,4.0589e-07
28671,8.2357e-121
28672,0.1096
28673,1.9283e-26
28674,2.6914e-21
28675,1.8713e-21
28676,1.8244e-35
28677,1.4132e-21
28678,0.0030278
28679,34.653
28680,4.0396e-22
28681,1.4383e-37
28682,10312
28683,3.1753e+06
28684,1.6179e-20
28685,2.8389e-17
28686,0
28687,8.7878e-23
28688,1.1908e-33
28689,253.69
28690,1.6826e-81
28691,2.3235e-15
28692,2.8683e-35
28693,4.0922e-31
28694,0.3575
28695,1.3543e-106
28696,1.3508e-196
28697,2.9344e-28
28698,73440
28699,988.09
28700,5.2106e-75
28701,1.7503e-36
28702,2.7462e-28
28703,1.2953e-15
28704,2.105e-06
28705,2.2014e-07
28706,5.8543e-14
28707,4.782e-11
28708,0.81206
28709,9.8565e-29
28710,0.020877
28711,59.426
28712,10086
28713,2.6548e-27
28714,5.6737e-14
28715,297.33
28716,2.2727e-28
28717,3018.5
28718,1.1498e-45
28719,4.5119
28720,6.1675
28721,1.3818e-244
28722,1.3752e-69
28723,65018
28724,3.1649e-63
28725,6.3346e-106
28726,8.9206e-307
28727,3.4555e-05
28728,3.7255e-89
28729,4.3386e+05
28730,8.6662e-192
28731,467.54
28732,3.9298e+05
28733,8.9264e-93
28734,1.9734e-10
28735,1.501e-17
28736,1.0927e-135
28737,0.0072272
28738,2.1256e-71
28739,3.6154e-37
28740,6.8105e-18
28741,6.0285e-72
28742,1.4966e-07
28743,3.2329e-08
28744,1.2331e-22
28745,1.7244
28746,5.2235e-30
28747,34843
28748,1.8281
28749,2.5469e-37
28750,0
28751,2.9857e-91
28752,3.5416e-13
28753,287.25
28754,0
28755,0
28756,19695
28757,0.01584
28758,0
28759,1.5927e-303
28760,3.523e-07
28761,600.88
28762,12056
28763,0.00022002
28764,7703.3
28765,0
28766,1.3573e-26
28767,2.2513e-23
28768,4.4645e-25
28769,1.3231e-16
28770,36529
28771,3.8599e-10
28772,1.659e-35
28773,7.6406e-241
28774,2.2762e-64
28775,3.4999e-30
28776,6.6585e-21
28777,1383.5
28778,6.9697e-18
28779,46.471
28780,0.62694
28781,1.2511e-24
28782,515.38
28783,1.8188e-31
28784,1.2166e-19
28785,7.7472
28786,1.0229e-28
28787,1.0146e-68
28788,3.3188e-14
28789,3.7497e-111
28790,1721.2
28791,0
28792,7.4561e-31
28793,4.1695e-20
28794,2.7148e-265
28795,2.39e-24
28796,5.8106e-68
28797,0.82065
28798,4.0365e-08
28799,2.0935e-106
