21849,7678332.41252022
21850,7916102.709755925
21851,2409795.317200223
21852,1732652.293784228
21853,8343273.539477199
21854,4869899.314275427
21855,13387363.36510707
21856,7854498.720647469
21857,13406568.4640386
21858,9261982.939484224
21859,12428056.1643326
21860,3595308.426729364
21861,-12337541.94917933
21862,3756326.103096923
21863,6666437.988271817
21864,6415566.303696551
21865,8588745.635956928
21866,4507906.93170577
21867,-1339518.651816388
21868,4004363.997599118
21869,4469610.473693196
21870,3738175.423967255
21871,2381741.300397718
21872,4768249.727442777
21873,14109561.82697608
21874,13939118.45083264
21875,4516895.670622011
21876,4426155.362657183
21877,2620762.128874045
21878,-3571010.716485835
21879,3443662.536863423
21880,3301400.546929432
21881,4799477.054676208
21882,4089179.857634212
21883,3028231.604964325
21884,9439136.246220427
21885,2178162.747299998
21886,5597841.965311587
21887,2828426.654799333
21888,-10420600.47006511
21889,4076268.444334572
21890,5666571.247577997
21891,4867898.343453022
21892,8904228.466565911
21893,777735.1198884849
21894,2735894.478351281
21895,9303059.574436419
21896,2130234.878910549
21897,-2305930.789710503
21898,7349501.68631866
21899,2494942.173170675
21900,5300375.016966811
21901,5120882.973186905
21902,2980980.442938521
21903,1436410.341833959
21904,7837587.526553837
21905,5078457.707935756
21906,4164088.612727972
21907,2144901.616955279
21908,1865308.631785483
21909,5513345.163835336
21910,-2211334.051668012
21911,3327476.690273621
21912,3875493.634245646
21913,5569442.765199497
21914,7470431.38467836
21915,4602484.04251466
21916,4320830.648367161
21917,-8791910.06863481
21918,17441109.47769566
21919,3741913.798093736
21920,6692513.301316979
21921,-21282.52681779984
21922,7579932.929248295
21923,4903370.89445748
21924,3781821.357323634
21925,846861.3400829573
21926,4675361.434919293
21927,4200799.545051978
21928,8002478.818226047
21929,19268337.50624717
21930,-536302.2713691705
21931,-455685.2204422987
21932,10752346.40728143
21933,4447126.546185462
21934,4840478.518458067
21935,3096097.329919401
21936,1680249.011054494
21937,8494892.297733041
21938,7458828.133785875
21939,1238489.46837513
21940,5799747.730599554
21941,10525839.94311522
21942,4420970.435728621
21943,2185925.220334059
21944,1828305.3211012
21945,2847454.022992604
21946,3643962.766150511
21947,4639013.146396859
21948,25245513.11136463
21949,4148976.934994144
21950,2808076.331581382
21951,1141457.214330089
21952,24940392.5333434
21953,7514984.851898327
21954,6429810.205322719
21955,8395755.776836529
21956,5699139.726923982
21957,7697115.523266897
21958,6133739.341575989
21959,6138289.463764604
21960,-201016.2204522478
21961,5541666.2071373
21962,1512492.351888798
21963,6537707.571665439
21964,8552462.606658429
21965,-2167805.254247239
21966,8727216.527930981
21967,11781012.94631723
21968,-8648281.439661503
21969,11715687.53057787
21970,1691225.105286487
21971,531300.4554298721
21972,2134082.760616542
21973,-10952907.61428685
21974,18408779.95609544
21975,-1893604.803677655
21976,4002804.655962404
21977,5565691.638398122
21978,4084604.379948012
21979,-296376.1369295123
21980,4235439.912119363
21981,3086695.45350268
21982,15180585.59240524
21983,7328643.48858831
21984,5595827.394391888
21985,4424825.906496761
21986,7903997.849188771
21987,-15546050.74202326
21988,3747811.673524535
21989,5792636.346070067
21990,-25563814.81739973
21991,7488687.201074099
21992,7268335.961860325
21993,-10087411.6469773
21994,3505736.797341357
21995,1571014.866585568
21996,6099324.227837192
21997,5645896.941960391
21998,5410093.048256719
21999,-1029908.811180872
22000,7258190.94900151
22001,3538696.577834639
22002,-1288861.082689659
22003,6141868.332037887
22004,-954469.1994772366
22005,8443712.971850218
22006,10792812.66956437
22007,9098510.768796105
22008,7361513.319036472
22009,-9365610.034991018
22010,4333958.651726427
22011,-666236.7166461769
22012,5216609.900268877
22013,3966573.492085993
22014,1357092.187224113
22015,-1124841.931333512
22016,5618821.304042769
22017,-10042483.82178284
22018,-4843384.757023573
22019,3416943.448771833
22020,3345362.061888289
22021,4354174.846435358
22022,7805409.570079172
22023,4287199.337992669
22024,3953650.314741142
22025,2159038.487431502
22026,2803334.851475552
22027,3280183.610660465
22028,-21975.56866023841
22029,7387418.857947767
22030,709269.655441704
22031,21439116.72173538
22032,4234605.68699032
22033,5133923.219004626
22034,6723460.724987851
22035,5661059.589256323
22036,4461506.222554373
22037,3313519.792012392
22038,4083415.378497418
22039,9881628.225619357
22040,14045856.98301948
22041,1595472.612452612
22042,4457046.68921798
22043,3723721.007620048
22044,4153461.68800755
22045,5259872.536879583
22046,4706238.880994709
22047,2907538.965964202
22048,1623879.804319585
22049,5942721.621233856
22050,7586918.261194116
22051,-5080141.227427965
22052,4080711.314081945
22053,11263839.70175145
22054,5841045.181457812
22055,3343944.234818311
22056,3858993.102193015
22057,5636785.713460275
22058,4060998.6476326
22059,5113714.555199821
22060,32276401.67362828
22061,3668209.533644389
22062,2082095.576442808
22063,-11189102.33660316
22064,5661343.619947856
22065,5744141.064813343
22066,15007640.16681576
22067,4710343.993542059
22068,16273935.38661398
22069,9779310.59214497
22070,4376689.410826639
22071,2061421.950072333
22072,936387.4234928786
22073,-1417881.805637468
22074,3979718.547232517
22075,6040248.085089617
22076,5134571.560807884
22077,3428127.677255688
22078,5866748.087337537
22079,3163743.129800755
22080,2914152.933971244
22081,4203600.305776249
22082,1806151.914058899
22083,3611561.63992474
22084,6464150.748630646
22085,7878042.542191486
22086,-410223.072536282
22087,3524550.29537998
22088,5349280.325046729
22089,6143403.609223144
22090,4720088.107132977
22091,1356437.878990667
22092,5266778.830085015
22093,7939899.886970576
22094,4961374.71486464
22095,2489253.847410328
22096,2284836.726698468
22097,2253621.532299689
22098,23715177.32631478
22099,4109300.618919248
22100,2920995.953798661
22101,5481647.701033812
22102,7423347.693543334
22103,7183686.792668322
22104,4580692.164488182
22105,5413693.988183968
22106,6798894.197585357
22107,4227262.35815184
22108,5792155.050366411
22109,103846.5150253472
22110,5912703.442287917
22111,1587156.509359454
22112,2228763.370420257
22113,-9199691.448268911
22114,559113.7969763121
22115,2297522.812365425
22116,609133.0064441772
22117,10074573.98582153
22118,3141517.341682889
22119,2760338.161941914
22120,4736267.225878695
22121,4940149.368333541
22122,8305625.220052989
22123,2718756.963050221
22124,3387083.207398089
22125,17301199.51377562
22126,18762979.15180564
22127,3037975.741016473
22128,12929272.30953973
22129,3557172.051977638
22130,12743587.49628954
22131,12493773.51700616
22132,8920293.82885677
22133,4099742.954463178
22134,15526804.74493295
22135,13896121.15704625
22136,2966503.772117073
22137,4776481.530989453
22138,3310803.005551149
22139,3334939.153201005
22140,5801680.23426583
22141,2524931.412950156
22142,6101891.723896645
22143,4438382.57458992
22144,5652056.863171106
22145,1648683.931702686
22146,26219064.78165206
22147,5759145.376974014
22148,1910798.752830598
22149,-10548052.21949115
22150,20305330.40127787
22151,2554766.424940448
22152,3732769.86885606
22153,22257023.53372728
22154,5115737.372089359
22155,10420361.05389114
22156,8668291.881292939
22157,10237309.57363786
22158,5359961.579957982
22159,-1397426.883568518
22160,20450621.92285345
22161,1145121.296280853
22162,3878483.827230456
22163,2702419.518254986
22164,5272059.422113403
22165,8030289.453971534
22166,4165338.731330007
22167,-11210618.82473997
22168,8108429.672305647
22169,1117937.35448137
22170,6335272.162861813
22171,5936720.564926935
22172,2014893.204299523
22173,4106441.241146598
22174,8541730.616068425
22175,14153627.69730699
22176,6550108.481265791
22177,3585256.339664844
22178,3739738.47713716
22179,4746172.405860037
22180,1641096.668542563
22181,2631018.643822111
22182,-9585247.093046863
22183,2626173.623165431
22184,6863780.537873836
22185,4023168.138993656
22186,3232643.621090854
22187,3940842.440645161
22188,30690029.12017775
22189,12697797.05720056
22190,1429470.070494864
22191,5060254.773791119
22192,5025991.453539051
22193,3824907.982936508
22194,5871584.738954151
22195,7463187.471475154
22196,7632966.719155082
22197,2013444.045100404
22198,6931514.456319958
22199,4958616.472610607
22200,6822816.604786905
22201,16574592.76386304
22202,4917482.723205565
22203,-11801628.46914334
22204,717809.7016456558
22205,285412.9091486395
22206,2239794.926346497
22207,7354053.818147801
22208,7036578.367951009
22209,4381099.716892985
22210,4812725.222611492
22211,1730173.278107299
22212,6942167.344261503
22213,9688360.604061365
22214,2817556.98566831
22215,-2523691.741325546
22216,4930437.139093979
22217,24499184.67905318
22218,4187418.738611562
22219,741154.9296545134
22220,3213137.357548647
22221,6433573.211513047
22222,6461175.278866761
22223,4263469.67473063
22224,18489696.18646555
22225,6505791.965684701
22226,7678863.723731273
22227,8493814.400425078
22228,5068213.785876411
22229,8977531.217303991
22230,4693314.967320103
22231,6263023.539572889
22232,5312418.440618841
22233,16151317.98790826
22234,3526441.861655112
22235,-425101.5354958823
22236,7814543.00645869
22237,4993279.833643051
22238,-5724664.303709467
22239,1403899.218808226
22240,3647175.668874354
22241,-238042.2519134348
22242,4102848.475409992
22243,-781861.916269209
22244,1590329.779780874
22245,12144101.84576188
22246,6501649.409660213
22247,-873609.6505231829
22248,3531823.986621498
22249,5051024.601421583
22250,-12781150.53974598
22251,916965.2748504886
22252,3384639.990205496
22253,11243354.91121611
22254,8467928.478957659
22255,1984627.567005835
22256,2016104.856644156
22257,11718012.65943947
22258,3103253.550466855
22259,3999257.053069335
22260,4618330.309285952
22261,8512623.898150655
22262,5198868.450593552
22263,3345871.319345676
22264,7073850.064140033
22265,3053094.499979612
22266,11812062.81437305
22267,3743038.534166988
22268,9641681.874347117
22269,6366704.99155469
22270,2914990.116085288
22271,2657709.390381683
22272,5841248.567143939
22273,-8892385.607209407
22274,730308.9644926137
22275,-13574824.29906294
22276,3606328.233580679
22277,6824717.87518853
22278,9005788.017849041
22279,4317008.658714769
22280,-12539164.88935234
22281,-18451404.36969558
22282,6284038.124616824
22283,4036593.411419289
22284,1185683.049648112
22285,3018425.283641655
22286,8803071.414145872
22287,3234933.597142333
22288,6865397.907571629
22289,4480239.564581384
22290,4830980.436395074
22291,7775949.1955157
22292,4595768.356600241
22293,8366015.211458815
22294,3842819.293854031
22295,3916930.215573329
22296,9049627.223192152
22297,6278489.318928717
22298,18919925.62862315
22299,5129187.728133885
22300,8018446.76353804
22301,6389433.813143142
22302,103548.6797345923
22303,13813476.46779516
22304,9695368.836740276
22305,7856309.041015137
22306,-9206364.288418997
22307,4091319.500137046
22308,8024304.313388131
22309,10913663.95592196
22310,4669516.746279933
22311,6898626.285911648
22312,9900687.637057841
22313,2366669.988008404
22314,35074751.3713773
22315,4545576.455209292
22316,3280108.586774272
22317,14102450.69975355
22318,1980302.054308453
22319,1751596.711191885
22320,8111335.960094196
22321,6313042.750155468
22322,-8826838.991406396
22323,3807131.955654306
22324,-1955370.503401913
22325,-11350288.43975124
22326,3837436.437814777
22327,5664543.182200938
22328,4916408.719333541
22329,2394862.012213669
22330,5597581.860014395
22331,10846503.01145275
22332,4639013.673238059
22333,8954173.678670269
22334,5270953.763827382
22335,-1489753.0786081
22336,4900060.813386717
22337,8865574.750939798
22338,4980806.217092584
22339,3578337.911741219
22340,4742294.477953235
22341,21897529.17215626
22342,3814410.61533255
22343,4443542.787766266
22344,9082677.384323122
22345,5445840.996820775
22346,14588435.26675291
22347,13904596.78196382
22348,5959717.710255943
22349,6800697.706514115
22350,-2085155.209094333
22351,3718192.150026614
22352,4644497.484545977
22353,3198531.280448494
22354,6297711.30733315
22355,3871336.098049738
22356,-899020.6885657907
22357,4637603.318226219
22358,5049422.475326135
22359,231547.0969994227
22360,3751498.075919393
22361,3725012.903396507
22362,7327354.259404399
22363,891130.4364008827
22364,2291377.323276625
22365,1021110.281832616
22366,-2122696.043636199
22367,7181466.457731262
22368,4800444.378443271
22369,11286722.67566082
22370,7672362.101737444
22371,489408.2088427655
22372,4910914.719667901
22373,-2625698.131739305
22374,5918013.837612887
22375,5787263.634491447
22376,3675093.665454792
22377,8000551.675820151
22378,2315222.533356376
22379,6046019.048853237
22380,4012303.422195794
22381,7583071.47607902
22382,15841830.57438025
22383,4067846.051150247
22384,2760164.644482546
22385,4090144.929543604
22386,6009290.448138389
22387,10086364.35609375
22388,2679089.901493938
22389,695311.6916652384
22390,7025427.983973922
22391,4092467.381372141
22392,6292996.33862754
22393,311254.3902160117
22394,5500325.616337657
22395,-922722.0006014335
22396,10019347.52523229
22397,2130802.752760765
22398,891721.5154336483
22399,3874934.308346907
22400,8959534.965661008
22401,2485972.395081435
22402,9087697.338946039
22403,15493055.75586237
22404,3604865.148854514
22405,4229555.963828527
22406,12158667.35263023
22407,-2494528.401199787
22408,4158889.425672526
22409,5671747.353368627
22410,1944521.855542646
22411,5178858.516007275
22412,4841350.825386614
22413,250018.4126539563
22414,4030730.169708195
22415,12544350.22418905
22416,2846930.07742881
22417,1736896.867921173
22418,8834916.847686684
22419,4192424.766307998
22420,2865865.626680714
22421,5381749.356307222
22422,-1465711.24107104
22423,3975212.126966854
22424,7520622.549616365
22425,7072680.633559151
22426,-26066901.01126244
22427,5499334.867120618
22428,6845180.362420022
22429,3212470.590064988
22430,-3018215.431928771
22431,717349.620855665
22432,16917573.44153181
22433,8846787.413540985
22434,549210.7090713982
22435,2944201.279012256
22436,391349.3847393927
22437,7789511.228758474
22438,3524550.29537998
22439,6705100.867149883
22440,1829059.132922724
22441,2997167.142042927
22442,13869148.33591728
22443,2378781.13688873
22444,10840363.92830932
22445,7766219.700526968
22446,8193751.017193357
22447,6675417.964500583
22448,3152084.333314513
22449,3533072.836567978
22450,3467489.273402456
22451,4672212.033005442
22452,1553476.686407804
22453,-2723095.153727943
22454,6475662.898111677
22455,7301989.483081874
22456,2450761.045454915
22457,3349146.014312846
22458,14481856.15074749
22459,4348544.901517691
22460,4580695.765141204
22461,9344465.402944779
22462,3584787.099932041
22463,6369216.320185829
22464,6733995.100814794
22465,3923575.272121413
